Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1988,Suzuki,GROUP,All Models,White,17A,#FFFFFF,En-US
1988,Suzuki,GROUP,All Models,Crystal Silver Metallic,18J,#DDE0E3,En-US
1988,Suzuki,GROUP,All Models,Gray Metallic,20V,#888C90,En-US
1988,Suzuki,GROUP,All Models,Peruchet Red,21L,#9A0A0A,En-US
1988,Suzuki,GROUP,All Models,Sahara Tan,24N,#BBAF95,En-US
1988,Suzuki,GROUP,All Models,Neptune Blue,24P,#231A4C,En-US
1988,Suzuki,GROUP,All Models,Worcester Blue Metallic,24U,#465B70,En-US
1988,Suzuki,GROUP,All Models,Teal Green Metallic,27G,#589872,En-US
1988,Suzuki,GROUP,All Models,Wheel Silver Metallic  (Samurai/Side),27S,#D3DFDC,En-US
1988,Suzuki,GROUP,All Models,Super Gray (Wheel and Front Grille),37E,#BAB9B8,En-US
1988,Suzuki,GROUP,All Models,Nova Brown Metallic,37T,#B79E6F,En-US
1988,Suzuki,GROUP,All Models,Medium Red,37V,#971816,En-US
1988,Suzuki,GROUP,All Models,Charcoal Gray Metallic  (Samurai Wheel),38B,#77797F,En-US
1988,Suzuki,GROUP,All Models,Invierno Blue Metallic,38C,#C6D1D8,En-US
1988,Suzuki,GROUP,All Models,Sand Beige Metallic,ODM,#C3AE93,En-US
1988,Suzuki,GROUP,All Models,Atlantic Blue Metallic,OEN,#80A3BE,En-US
1988,Volkswagen,GROUP,Golf,Alpine White,L90E (USA),#FBFDE4,En-US
1988,Volkswagen,GROUP,Golf,Marine Blue,LA5B (USA),#27296F,En-US
1988,Volkswagen,GROUP,Golf,Star Blue Metallic,LD5T,#6C8198,En-US
1988,Volkswagen,GROUP,Golf,Red Mica Metallic,LE3P (USA),#D14F58,En-US
1988,Volkswagen,GROUP,Golf,Titan Red Metallic,LE3T (USA),#DB5D66,En-US
1988,Volkswagen,GROUP,Golf,Monna Blue Metallic,LE5L (USA),#509B9C,En-US
1988,Volkswagen,GROUP,Golf,Stratos Blue Metallic,LE5M (USA),#90A6BC,En-US
1988,Volkswagen,GROUP,Golf,Atlas Gray Metallic,LE7L (USA),#929CA6,En-US
1988,Volkswagen,GROUP,Golf,Polar Silver Metallic,LE7M (USA),#E3E7EB,En-US
1988,Volkswagen,GROUP,Golf,Black,LO41 (USA),#000000,En-US
1988,Volkswagen,GROUP,Golf,Tornado Red,LY3D (USA),#E40C0C,En-US
1988,Volvo,GROUP,All Models,Mystic Silver Metallic,130,#B5C1CB,En-US
1988,Volvo,GROUP,All Models,Rose Beige,172,#CEB988,En-US
1988,Volvo,GROUP,All Models,Tomato Red,173,#C00000,En-US
1988,Volvo,GROUP,All Models,Silver Gray Metallic,177,#70716C,En-US
1988,Volvo,GROUP,All Models,White,189,#EAF4E3,En-US
1988,Volvo,GROUP,All Models,Black,19,#151618,En-US
1988,Volvo,GROUP,All Models,Light Yellow,190,#E6D982,En-US
1988,Volvo,GROUP,All Models,Dark Red,211,#850707,En-US
1988,Volvo,GROUP,All Models,Medium Blue,213,#547D92,En-US
1988,Volvo,GROUP,All Models,Dark Gray Metallic,214,#757271,En-US
1988,Volvo,GROUP,All Models,Beige Metallic,400,#CBBEA3,En-US
1988,Volvo,GROUP,All Models,Brown Metallic,401,#BBA887,En-US
1988,Volvo,GROUP,All Models,Blue Green Metallic,402,#639383,En-US
1988,Volvo,GROUP,All Models,Silver Green Metallic,403,#BEDABF,En-US
1988,Volvo,GROUP,All Models,Light Blue Metallic,404,#A7C1D9,En-US
1988,Volvo,GROUP,All Models,Warm Silver Metallic,405,#CBCFD3,En-US
1988,Volvo,GROUP,All Models,Blue Metallic,406,#547F98,En-US
1988,Volvo,GROUP,All Models,Blue Pearl,407,#3873A0,En-US
1988,Volvo,GROUP,All Models,Red Pearl,408,#CD1F50,En-US
1988,Volvo,GROUP,All Models,Shell White,600,#B9B38F,En-US
1988,Volvo,GROUP,All Models,Dark Blue,96,#103A6E,En-US
1988,Acura,DETAIL,Integra,Almond Cream,YR-88,#F3DFBF,En-US
1988,Acura,DETAIL,Integra,Asturias Gray Metallic,NH-502M,#7B7C7F,En-US
1988,Acura,DETAIL,Integra,Blade Silver Metallic,NH-95M,#D2D2D6,En-US
1988,Acura,DETAIL,Integra,Cardinal Red Metallic,R-66M,#B0161D,En-US
1988,Acura,DETAIL,Integra,Flint Black Metallic,NH-526M,#050505,En-US
1988,Acura,DETAIL,Integra,Gothic Gray Metallic,NH-92M,#9199A3,En-US
1988,Acura,DETAIL,Integra,Laguna Gold Metallic,YR-87M,#D6C292,En-US
1988,Acura,DETAIL,Integra,Montreal Blue Metallic,B-35M,#89A6B9,En-US
1988,Acura,DETAIL,Integra,Polar White,NH-512,#FFFEF1,En-US
1988,Acura,DETAIL,Integra,Rio Red,R-63,#E21414,En-US
1988,Acura,DETAIL,Integra,Superior Blue Metallic,B-47M,#B4C6E0,En-US
1988,Acura,DETAIL,Legend,Ascot Gray Metallic,YR-74M,#CFCBC1,En-US
1988,Acura,DETAIL,Legend,Asturias Gray Metallic,NH-502M,#7B7C7F,En-US
1988,Acura,DETAIL,Legend,Bahama Gold Metallic,YR-82M,#D7CA97,En-US
1988,Acura,DETAIL,Legend,Chateau Red Metallic,R-61M,#AD1349,En-US
1988,Acura,DETAIL,Legend,Ebony Black Metallic,NH-514M,#0C0C0C,En-US
1988,Acura,DETAIL,Legend,Florence Blue Metallic,B-37M,#437387,En-US
1988,Acura,DETAIL,Legend,Granada Black Metallic,NH-503P,#151517,En-US
1988,Acura,DETAIL,Legend,Marshall Silver Metallic  (lower accent),YR-85M,#CFD3D9,En-US
1988,Acura,DETAIL,Legend,Nobel Silver Metallic,NH-516M,#D6D9DC,En-US
1988,Acura,DETAIL,Legend,Olympia White,NH-509,#FBFBFF,En-US
1988,Acura,DETAIL,Legend,Persian Red Metallic,R-65P,#632316,En-US
1988,Acura,DETAIL,Legend,Phoenix Red,R-51,#C00000,En-US
1988,Acura,DETAIL,Legend,Volcanic Gray Metallic,YR-78M,#676C7B,En-US
1988,Alfa Romeo,DETAIL,Spider,Alfa Red,530,#B61E1E,En-US
1988,Alfa Romeo,DETAIL,Spider,Cabernet Red Metallic,547,#660E0E,En-US
1988,Alfa Romeo,DETAIL,Spider,Stellar Blue Metallic,370,#5C7E94,En-US
1988,AMC,DETAIL,Eagle,Beige,AB,#F2EDCE,En-US
1988,AMC,DETAIL,Eagle,Classic Black,P1,#000000,En-US
1988,AMC,DETAIL,Eagle,Dark Blue Metallic,5J,#142C4C,En-US
1988,AMC,DETAIL,Eagle,Medium Suede Metallic,GK4/PK4,#8A765C,En-US
1988,AMC,DETAIL,Eagle,Mocha Dark Brown Metallic,4B,#985F28,En-US
1988,AMC,DETAIL,Eagle,Pearl White,CA_,#F9F7F7,En-US
1988,AMC,DETAIL,Eagle,Silver Metallic,BH,#D9DDE1,En-US
1988,AMC,DETAIL,Eagle,Vivid Red Metallic,BK,#934729,En-US
1988,BMW,DETAIL,325,Alpine White,146,#FFF9F1,En-US
1988,BMW,DETAIL,325,Black,86,#0D0A10,En-US
1988,BMW,DETAIL,325,Bronzit Beige Metallic,139,#B1A79B,En-US
1988,BMW,DETAIL,325,Burgundy Metallic,199,#92352E,En-US
1988,BMW,DETAIL,325,Cinnabar,138,#C23B20,En-US
1988,BMW,DETAIL,325,Cirrus Blue Metallic,189,#89ADBF,En-US
1988,BMW,DETAIL,325,Delphin Metallic,184,#6D6253,En-US
1988,BMW,DETAIL,325,Diamond Black Metallic,181,#151618,En-US
1988,BMW,DETAIL,325,Lapis Blue,173,#2B2C57,En-US
1988,BMW,DETAIL,325,Luxor Beige Metallic,219,#B8A080,En-US
1988,BMW,DETAIL,325,Original Bumper Cover (Made by SEM),39103,#0D0A10,En-US
1988,BMW,DETAIL,325,Royal Blue Metallic,198,#3A4856,En-US
1988,BMW,DETAIL,325,Salmon Silver Metallic,203,#BEC9D2,En-US
1988,BMW,DETAIL,528e,Alpine White,146,#FFF9F1,En-US
1988,BMW,DETAIL,528e,Black,86,#0D0A10,En-US
1988,BMW,DETAIL,528e,Bronzit Beige Metallic,139,#B1A79B,En-US
1988,BMW,DETAIL,528e,Burgundy Metallic,199,#92352E,En-US
1988,BMW,DETAIL,528e,Cirrus Blue Metallic,189,#89ADBF,En-US
1988,BMW,DETAIL,528e,Delphin Metallic,184,#6D6253,En-US
1988,BMW,DETAIL,528e,Diamond Black Metallic,181,#151618,En-US
1988,BMW,DETAIL,528e,Luxor Beige Metallic,219,#B8A080,En-US
1988,BMW,DETAIL,528e,Original Bumper Cover (Made by SEM),39103,#0D0A10,En-US
1988,BMW,DETAIL,528e,Royal Blue Metallic,198,#3A4856,En-US
1988,BMW,DETAIL,528e,Salmon Silver Metallic,203,#BEC9D2,En-US
1988,BMW,DETAIL,535i,Alpine White,146,#FFF9F1,En-US
1988,BMW,DETAIL,535i,Cinnabar,138,#C23B20,En-US
1988,BMW,DETAIL,535i,Original Bumper Cover (Made by SEM),39103,#0D0A10,En-US
1988,BMW,DETAIL,535i,Royal Blue Metallic,198,#3A4856,En-US
1988,BMW,DETAIL,535i,Salmon Silver Metallic,203,#BEC9D2,En-US
1988,BMW,DETAIL,635CSi,Alpine White,146,#FFF9F1,En-US
1988,BMW,DETAIL,635CSi,Black,86,#0D0A10,En-US
1988,BMW,DETAIL,635CSi,Bronzit Beige Metallic,139,#B1A79B,En-US
1988,BMW,DETAIL,635CSi,Cinnabar,138,#C23B20,En-US
1988,BMW,DETAIL,635CSi,Cirrus Blue Metallic,189,#89ADBF,En-US
1988,BMW,DETAIL,635CSi,Delphin Metallic,184,#6D6253,En-US
1988,BMW,DETAIL,635CSi,Luxor Beige Metallic,219,#B8A080,En-US
1988,BMW,DETAIL,635CSi,Original Bumper Cover (Made by SEM),39103,#0D0A10,En-US
1988,BMW,DETAIL,635CSi,Royal Blue Metallic,198,#3A4856,En-US
1988,BMW,DETAIL,735i,Alpine White,146,#FFF9F1,En-US
1988,BMW,DETAIL,735i,Black,86,#0D0A10,En-US
1988,BMW,DETAIL,735i,Bronzit Beige Metallic,139,#B1A79B,En-US
1988,BMW,DETAIL,735i,Burgundy Metallic,199,#92352E,En-US
1988,BMW,DETAIL,735i,Cirrus Blue Metallic,189,#89ADBF,En-US
1988,BMW,DETAIL,735i,Delphin Metallic,184,#6D6253,En-US
1988,BMW,DETAIL,735i,Original Bumper Cover (Made by SEM),39103,#0D0A10,En-US
1988,BMW,DETAIL,735i,Royal Blue Metallic,198,#3A4856,En-US
1988,BMW,DETAIL,M3,Alpine White,146,#FFF9F1,En-US
1988,BMW,DETAIL,M3,Diamond Black Metallic,181,#151618,En-US
1988,BMW,DETAIL,M3,Henna Red,52,#CE1012,En-US
1988,BMW,DETAIL,M3,Nogarosilver Metallic,243,#9FA9AD,En-US
1988,BMW,DETAIL,M3,Salmon Silver Metallic,203,#BEC9D2,En-US
1988,BMW,DETAIL,M6,Alpine White,146,#FFF9F1,En-US
1988,BMW,DETAIL,M6,Black,86,#0D0A10,En-US
1988,BMW,DETAIL,M6,Bronzit Beige Metallic,139,#B1A79B,En-US
1988,BMW,DETAIL,M6,Cinnabar,138,#C23B20,En-US
1988,BMW,DETAIL,M6,Cirrus Blue Metallic,189,#89ADBF,En-US
1988,BMW,DETAIL,M6,Delphin Metallic,184,#6D6253,En-US
1988,BMW,DETAIL,M6,Luxor Beige Metallic,219,#B8A080,En-US
1988,BMW,DETAIL,M6,Original Bumper Cover (Made by SEM),39103,#0D0A10,En-US
1988,BMW,DETAIL,M6,Royal Blue Metallic,198,#3A4856,En-US
1988,Cadillac,DETAIL,Allante,Black,48/WA9588,#000000,En-US
1988,Cadillac,DETAIL,Allante,Gold Metallic,46/WA9071,#C7A97B,En-US
1988,Cadillac,DETAIL,Allante,Gray Metallic,92/WA9532,#D4D2CA,En-US
1988,Cadillac,DETAIL,Allante,Maroon Metallic,43/WA9589,#800000,En-US
1988,Cadillac,DETAIL,Allante,Red,47/WA9547,#C01414,En-US
1988,Cadillac,DETAIL,Allante,Silver Metallic,30/WA9065,#C0C0C0,En-US
1988,Cadillac,DETAIL,Allante,White Metallic Tri-Coat,55/WA9069,#E3E0D3,En-US
1988,Chevrolet,DETAIL,Astro,Black,20/WA8555,#0A150D,En-US
1988,Chevrolet,DETAIL,Astro,Black Sapphire Metallic,98/WA8863,#3A737C,En-US
1988,Chevrolet,DETAIL,Astro,Dark Garnet Red Metallic,77/WA9154,#821847,En-US
1988,Chevrolet,DETAIL,Astro,Dark Hunter Green Metallic,36/WA9210,#16622A,En-US
1988,Chevrolet,DETAIL,Astro,Gunmetal Metallic,83/WA8915,#A0A2A8,En-US
1988,Chevrolet,DETAIL,Astro,Light Huron Blue Metallic,22/WA8860,#8299B2,En-US
1988,Chevrolet,DETAIL,Astro,Light Mesa Brown Metallic,34/WA9208,#C2A16E,En-US
1988,Chevrolet,DETAIL,Astro,Nassau Blue Metallic,20/WA8770,#67B9B8,En-US
1988,Chevrolet,DETAIL,Astro,Red Metallic,75/WA8919,#7C2222,En-US
1988,Chevrolet,DETAIL,Astro,Silver Metallic,15/WA8914,#CDD1D5,En-US
1988,Chevrolet,DETAIL,Astro,Tan,60/WA8920,#D1B971,En-US
1988,Chevrolet,DETAIL,Astro,White,10/WA9225,#FEFDF2,En-US
1988,Chevrolet,DETAIL,Blazer,Black,19/WA5118,#0A150D,En-US
1988,Chevrolet,DETAIL,Blazer,Bright Blue Metallic,24/WA9222,#4D95AD,En-US
1988,Chevrolet,DETAIL,Blazer,Bright Red,72/WA7475,#971417,En-US
1988,Chevrolet,DETAIL,Blazer,Dark Blue,29/WA7349,#0A1E52,En-US
1988,Chevrolet,DETAIL,Blazer,Dark Mesa Brown Metallic,39/WA9221,#785836,En-US
1988,Chevrolet,DETAIL,Blazer,Forest Green Metallic,44/WA7964,#4A7652,En-US
1988,Chevrolet,DETAIL,Blazer,Gray Metallic,90/WA8798,#999B9F,En-US
1988,Chevrolet,DETAIL,Blazer,Light Mesa Brown Metallic,38/WA9220,#DCA66C,En-US
1988,Chevrolet,DETAIL,Blazer,Tan,61/WA8265,#F2CFA2,En-US
1988,Chevrolet,DETAIL,Blazer,White,12/WA5111,#F7FCFB,En-US
1988,Chevrolet,DETAIL,Corvette,Black,41/WA8555,#020202,En-US
1988,Chevrolet,DETAIL,Corvette,Black Sapphire Metallic,28/WA8743,#0A141A,En-US
1988,Chevrolet,DETAIL,Corvette,Dark Orange Metallic,66/WA9189,#F3863D,En-US
1988,Chevrolet,DETAIL,Corvette,Dark Smoke Gray Metallic,96/WA9192,#190D11,En-US
1988,Chevrolet,DETAIL,Corvette,Flame Red,81/WA8774,#BA1E19,En-US
1988,Chevrolet,DETAIL,Corvette,Flame Red Metallic,74/WA8748,#DB333F,En-US
1988,Chevrolet,DETAIL,Corvette,Medium Cognac (Interior),60BN/9205,#A87E36,En-US
1988,Chevrolet,DETAIL,Corvette,Medium Smoke Gray Metallic,90/WA9191,#A89B8C,En-US
1988,Chevrolet,DETAIL,Corvette,Nassau Blue Metallic,20/WA8770,#67B9B8,En-US
1988,Chevrolet,DETAIL,Corvette,Silver Metallic,13/WA7781,#C7CCD1,En-US
1988,Chevrolet,DETAIL,Corvette,White,40/WA8554,#FEF7EC,En-US
1988,Chevrolet,DETAIL,Corvette,Yellow,35/WA8796,#EDE347,En-US
1988,Chevrolet,DETAIL,Nova,Black,14U/WA9516,#000000,En-US
1988,Chevrolet,DETAIL,Nova,Blaze Red,75U/WA8537,#DA1616,En-US
1988,Chevrolet,DETAIL,Nova,Dark Blue,26U/WA8596,#040662,En-US
1988,Chevrolet,DETAIL,Nova,Gunmetal Metallic,84U/WA7782,#A0A2A8,En-US
1988,Chevrolet,DETAIL,Nova,Light Brown Metallic,33U/WA9072,#DBCFB5,En-US
1988,Chevrolet,DETAIL,Nova,Light Teal Blue Metallic,22U/WA8533,#B8D4E6,En-US
1988,Chevrolet,DETAIL,Nova,Medium Brown Metallic,65U/WA9073,#AC9D7E,En-US
1988,Chevrolet,DETAIL,Nova,Sash Black,D4/WA848 50EM,#000000,En-US
1988,Chevrolet,DETAIL,Nova,Silver Metallic,13/WA7781,#C7CCD1,En-US
1988,Chevrolet,DETAIL,Nova,White (Cotillion),11/WA3967,#FDF6DF,En-US
1988,Chevrolet,DETAIL,Spectrum,Black,41U/8555 001-P38 826,#000000,En-US
1988,Chevrolet,DETAIL,Spectrum,Bright Blue Metallic,24U/9522 B804-P902-0,#5BA1C1,En-US
1988,Chevrolet,DETAIL,Spectrum,Bright Red,81U/9521 1115-P1 861,#C52121,En-US
1988,Chevrolet,DETAIL,Spectrum,Light Blue Metallic,22U/9288 B705 P901/818,#A8B9CA,En-US
1988,Chevrolet,DETAIL,Spectrum,Medium Brown Metallic,65U/9286 Y709 P901/804,#A0854C,En-US
1988,Chevrolet,DETAIL,Spectrum,Medium Gray Metallic,18U/9289 0162-P1 825,#949292,En-US
1988,Chevrolet,DETAIL,Spectrum,Medium Red Metallic,73U/9287 R705 P901/364,#BB4B19,En-US
1988,Chevrolet,DETAIL,Spectrum,Red,35U/8953 1113-P1 806,#DE2222,En-US
1988,Chevrolet,DETAIL,Spectrum,Silver Metallic,13U/9114 0174-P1 867,#C2C3C8,En-US
1988,Chevrolet,DETAIL,Spectrum,White,11U/9525 W801-P802,#FFFFFF,En-US
1988,Chevrolet,DETAIL,Sprint,Bright Blue Metallic,21U/9298 27P,#3289A2,En-US
1988,Chevrolet,DETAIL,Sprint,Red,76U/9299/19N,#DE2222,En-US
1988,Chevrolet,DETAIL,Sprint,Silver Metallic,13U/9267 27N,#C2C3C8,En-US
1988,Chevrolet,DETAIL,Sprint,White,11U/9296 26U,#FFFFFF,En-US
1988,Chevrolet,DETAIL,Suburban,Black,19/WA5118,#0A150D,En-US
1988,Chevrolet,DETAIL,Suburban,Bright Blue Metallic,24/WA9222,#4D95AD,En-US
1988,Chevrolet,DETAIL,Suburban,Bright Red,72/WA7475,#971417,En-US
1988,Chevrolet,DETAIL,Suburban,Dark Blue,29/WA7349,#0A1E52,En-US
1988,Chevrolet,DETAIL,Suburban,Dark Mesa Brown Metallic,39/WA9221,#785836,En-US
1988,Chevrolet,DETAIL,Suburban,Forest Green Metallic,44/WA7964,#4A7652,En-US
1988,Chevrolet,DETAIL,Suburban,Gray Metallic,90/WA8798,#999B9F,En-US
1988,Chevrolet,DETAIL,Suburban,Light Mesa Brown Metallic,38/WA9220,#DCA66C,En-US
1988,Chevrolet,DETAIL,Suburban,Tan,61/WA8265,#F2CFA2,En-US
1988,Chevrolet,DETAIL,Suburban,White,12/WA5111,#F7FCFB,En-US
1988,Dodge,DETAIL,Colt,Atlantic Blue Metallic,B71/PB7,#697D91,En-US
1988,Dodge,DETAIL,Colt,California Red,R52/PR5,#B82D1A,En-US
1988,Dodge,DETAIL,Colt,Coral Blue Metallic,B80/PB2,#B3BDC5,En-US
1988,Dodge,DETAIL,Colt,Dakota Sand Metallic,S83/PD6,#B9AD89,En-US
1988,Dodge,DETAIL,Colt,Eiger Silver Metallic,H43/PA1,#C8CACC,En-US
1988,Dodge,DETAIL,Colt,Grace Silver Metallic,H84/PA4,#CDD0D5,En-US
1988,Dodge,DETAIL,Colt,Seychelles Red Metallic,R64/PR7,#DA2640,En-US
1988,Dodge,DETAIL,Colt,Sophia White,W09/PW4,#FFFFFF,En-US
1988,Dodge,DETAIL,Colt,Valencia Gold Metallic,K78/PY3,#DCA870,En-US
1988,Dodge,DETAIL,Dakota,Black,DX8/DT4014,#0A1112,En-US
1988,Dodge,DETAIL,Dakota,Bright White,GW7/DT1655,#FCFFFB,En-US
1988,Dodge,DETAIL,Dakota,Charcoal Pearl Metallic,FS8/DT1643,#6E767E,En-US
1988,Dodge,DETAIL,Dakota,Desert Brown Metallic,GK9/DT6635,#9A892C,En-US
1988,Dodge,DETAIL,Dakota,Glacier Blue Metallic,VC4/DT8861,#C2D2D6,En-US
1988,Dodge,DETAIL,Dakota,Graphic Red,DR5/DT3484,#E81818,En-US
1988,Dodge,DETAIL,Dakota,Light Ivory Cream,ET1/DT6612,#EAE3B4,En-US
1988,Dodge,DETAIL,Dakota,Medium Suede Metallic,GK4/DT6633,#C1B15B,En-US
1988,Dodge,DETAIL,Dakota,Radiant Silver Metallic,CA1/DT9049,#C6C8CA,En-US
1988,Dodge,DETAIL,Dakota,Twilight Blue Pearl Metallic,EC7/DT8879,#213557,En-US
1988,Dodge,DETAIL,Grand Caravan,Black,DX8/DT4014,#0A1112,En-US
1988,Dodge,DETAIL,Grand Caravan,Black Cherry Pearl Metallic,FM9/DT3490,#53253B,En-US
1988,Dodge,DETAIL,Grand Caravan,Bright White,GW7/DT1655,#FCFFFB,En-US
1988,Dodge,DETAIL,Grand Caravan,Charcoal Pearl Metallic,FS8/DT1643,#6E767E,En-US
1988,Dodge,DETAIL,Grand Caravan,Claret Red Pearl Metallic,GM4/DT3497,#850B14,En-US
1988,Dodge,DETAIL,Grand Caravan,Desert Brown Metallic,GK9/DT6635,#9A892C,En-US
1988,Dodge,DETAIL,Grand Caravan,Ice Blue Metallic,DB1/DT8867,#B4C4CC,En-US
1988,Dodge,DETAIL,Grand Caravan,Medium Suede Metallic,GK4/DT6633,#C1B15B,En-US
1988,Dodge,DETAIL,Grand Caravan,Radiant Silver Metallic,CA1/DT9049,#C6C8CA,En-US
1988,Dodge,DETAIL,Grand Caravan,Twilight Blue Pearl Metallic,EC7/DT8879,#213557,En-US
1988,Dodge,DETAIL,Grand Caravan,Warm Silver Pearl Metallic,GS4,#B4B2B0,En-US
1988,Dodge,DETAIL,Ramcharger,Black,DX8/DT4014,#0A1112,En-US
1988,Dodge,DETAIL,Ramcharger,Bright White,GW7/DT1655,#FCFFFB,En-US
1988,Dodge,DETAIL,Ramcharger,Charcoal Pearl Metallic,FS8/DT1643,#6E767E,En-US
1988,Dodge,DETAIL,Ramcharger,Desert Brown Metallic,GK9/DT6635,#9A892C,En-US
1988,Dodge,DETAIL,Ramcharger,Garnet Pearl Metallic,CR6/DT9049,#C61818,En-US
1988,Dodge,DETAIL,Ramcharger,Glacier Blue Metallic,VC4/DT8861,#C2D2D6,En-US
1988,Dodge,DETAIL,Ramcharger,Medium Suede Metallic,GK4/DT6633,#C1B15B,En-US
1988,Dodge,DETAIL,Ramcharger,Radiant Silver Metallic,CA1/DT9049,#C6C8CA,En-US
1988,Dodge,DETAIL,Ramcharger,Twilight Blue Pearl Metallic,EC7/DT8879,#213557,En-US
1988,Eagle,DETAIL,Premier,Classic Black,P1,#000000,En-US
1988,Eagle,DETAIL,Premier,Dark Baltic Metallic,CE,#43626F,En-US
1988,Eagle,DETAIL,Premier,Dark Cherry Pearl Metallic,CT,#E2144E,En-US
1988,Eagle,DETAIL,Premier,Dark Driftwood Metallic,CL,#998B6B,En-US
1988,Eagle,DETAIL,Premier,Dover Gray Metallic,CC,#9B9B95,En-US
1988,Eagle,DETAIL,Premier,Light Driftwood Metallic,BB,#BDB6AB,En-US
1988,Eagle,DETAIL,Premier,Medium Suede Metallic,GK4/PK4,#8A765C,En-US
1988,Eagle,DETAIL,Premier,Pearl White,CA,#F9F7F7,En-US
1988,Eagle,DETAIL,Premier,Sterling Metallic,3D,#D9DDE1,En-US
1988,Eagle,DETAIL,Premier,Vivid Red Metallic,CJ,#AF1717,En-US
1988,Ford,DETAIL,Aerostar,Black,1C/1724,#000000,En-US
1988,Ford,DETAIL,Aerostar,Bright Red Pearl Metallic,26/6185,#CE1440,En-US
1988,Ford,DETAIL,Aerostar,Chestnut Pearl Metallic,93/6260,#D5C093,En-US
1988,Ford,DETAIL,Aerostar,Dark Chestnut Metallic,97/6261,#6B6047,En-US
1988,Ford,DETAIL,Aerostar,Dark Shadow Blue Metallic,7K/6199,#1D7487,En-US
1988,Ford,DETAIL,Aerostar,Graphite Metallic,49/6353,#6A7870,En-US
1988,Ford,DETAIL,Aerostar,Light Chestnut,9T/6190,#BE9768,En-US
1988,Ford,DETAIL,Aerostar,Light Crystal Blue Pearl Metallic,7E/6328,#7496AC,En-US
1988,Ford,DETAIL,Aerostar,Medium Red,27/6153,#A92525,En-US
1988,Ford,DETAIL,Aerostar,Medium Regatta Blue Metallic,3E/6352,#9EB1C6,En-US
1988,Ford,DETAIL,Aerostar,Silver Metallic,9Z/6349,#C7CEC6,En-US
1988,Ford,DETAIL,Aerostar,Spinnaker Blue,7A/6047,#9CAFB4,En-US
1988,Ford,DETAIL,Aerostar,White,9M/6210,#F6F5E6,En-US
1988,Ford,DETAIL,Bronco,Alpine Green Metallic,42/6176,#498154,En-US
1988,Ford,DETAIL,Bronco,Black,1C/1724,#000000,En-US
1988,Ford,DETAIL,Bronco,Bright Regatta Blue Metallic,7H/5979,#528DB2,En-US
1988,Ford,DETAIL,Bronco,Dark Chestnut Metallic,95/6262,#6B6047,En-US
1988,Ford,DETAIL,Bronco,Dark Shadow Blue Metallic,7N/6188,#1A445E,En-US
1988,Ford,DETAIL,Bronco,Desert Tan Metallic,9N/5916,#8E6F4A,En-US
1988,Ford,DETAIL,Bronco,Light Chestnut,9T/6190,#BE9768,En-US
1988,Ford,DETAIL,Bronco,Light Smoke Metallic,1G/6214,#B5B6B9,En-US
1988,Ford,DETAIL,Bronco,Medium Cabernet  Red,2H/6156,#821C1C,En-US
1988,Ford,DETAIL,Bronco,Medium Scarlet,2D/6236,#C00000,En-US
1988,Ford,DETAIL,Bronco,Smoke Metallic,1D/6044,#7B7B7B,En-US
1988,Ford,DETAIL,Bronco,White,9M/6210,#F6F5E6,En-US
1988,Ford,DETAIL,Bronco II,Alpine Green Metallic,4U/6238,#498154,En-US
1988,Ford,DETAIL,Bronco II,Black,1C/1724,#000000,En-US
1988,Ford,DETAIL,Bronco II,Chestnut Pearl Metallic,93/6260,#D5C093,En-US
1988,Ford,DETAIL,Bronco II,Dark Chestnut Metallic,97/6261,#6B6047,En-US
1988,Ford,DETAIL,Bronco II,Dark Shadow Blue Metallic,7K/6199,#1D7487,En-US
1988,Ford,DETAIL,Bronco II,Graphite Metallic,49/6353,#6A7870,En-US
1988,Ford,DETAIL,Bronco II,Light Chestnut,9T/6190,#BE9768,En-US
1988,Ford,DETAIL,Bronco II,Light Crystal Blue Pearl Metallic,7E/6328,#7496AC,En-US
1988,Ford,DETAIL,Bronco II,Medium Cabernet  Red,2H/6156,#821C1C,En-US
1988,Ford,DETAIL,Bronco II,Medium Regatta Blue Metallic,3E/6352,#9EB1C6,En-US
1988,Ford,DETAIL,Bronco II,Medium Scarlet,2D/6236,#C00000,En-US
1988,Ford,DETAIL,Bronco II,Silver Metallic,9Z/6349,#C7CEC6,En-US
1988,Ford,DETAIL,Bronco II,White,9M/6210,#F6F5E6,En-US
1988,Ford,DETAIL,Festiva,Bright Red,B2,#C4220E,En-US
1988,Ford,DETAIL,Festiva,Bright Regatta Blue Metallic,A7,#5C7290,En-US
1988,Ford,DETAIL,Festiva,Graphite Metallic,B1,#787A7E,En-US
1988,Ford,DETAIL,Festiva,Medium Red Metallic,A2,#800000,En-US
1988,Ford,DETAIL,Festiva,Oxford White,A9,#FFFFFF,En-US
1988,Ford,DETAIL,Festiva,Silver Metallic,A1,#D2DBE0,En-US
1988,Ford,DETAIL,Ranger,Alpine Green Metallic,4U/6238,#498154,En-US
1988,Ford,DETAIL,Ranger,Black,1C/1724,#000000,En-US
1988,Ford,DETAIL,Ranger,Chestnut Pearl Metallic,93/6260,#D5C093,En-US
1988,Ford,DETAIL,Ranger,Dark Chestnut Metallic,97/6261,#6B6047,En-US
1988,Ford,DETAIL,Ranger,Dark Shadow Blue Metallic,7K/6199,#1D7487,En-US
1988,Ford,DETAIL,Ranger,Graphite Metallic,49/6353,#6A7870,En-US
