Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
2003,Honda,DETAIL,Element,Starlight Silver Metallic,NH-638M,#E2DFDE,En-US
2003,Honda,DETAIL,Element,Sunset Orange Pearl,YR-539P,#CA4E18,En-US
2003,Honda,DETAIL,Element,Taffeta White,NH-578,#F1F3DB,En-US
2003,Honda,DETAIL,Insight,Montecarlo Blue Pearl,B-66P,#2A5988,En-US
2003,Honda,DETAIL,Insight,New Formula Red,R-510,#E50101,En-US
2003,Honda,DETAIL,Insight,Silver Stone Metallic,NH-630M,#A6A8AA,En-US
2003,Honda,DETAIL,Odyssey,Desert Rock Metallic,YR-545M,#C6B990,En-US
2003,Honda,DETAIL,Odyssey,Evergreen Pearl Metallic,G-510P,#1C2E1B,En-US
2003,Honda,DETAIL,Odyssey,Havasu Blue Metallic,BG-50M,#B2CABD,En-US
2003,Honda,DETAIL,Odyssey,Mesa Beige Metallic,YR-520M,#CFBA91,En-US
2003,Honda,DETAIL,Odyssey,Midnight Blue Pearl,B-518P,#13313F,En-US
2003,Honda,DETAIL,Odyssey,Nighthawk Black Pearl,B-92P,#000000,En-US
2003,Honda,DETAIL,Odyssey,Redrock Pearl Metallic,R-519P,#C43232,En-US
2003,Honda,DETAIL,Odyssey,Sage Brush Pearl,NH-662P,#2C3E2C,En-US
2003,Honda,DETAIL,Odyssey,Sandstone Metallic,YR-542M,#D7D1A9,En-US
2003,Honda,DETAIL,Odyssey,Starlight Silver Metallic,NH-638M,#E2DFDE,En-US
2003,Honda,DETAIL,Odyssey,Taffeta White,NH-578,#F1F3DB,En-US
2003,Honda,DETAIL,Pilot,Desert Rock Metallic,YR-545M,#C6B990,En-US
2003,Honda,DETAIL,Pilot,Havasu Blue Metallic,BG-50M,#B2CABD,En-US
2003,Honda,DETAIL,Pilot,Nighthawk Black Pearl,B-92P,#000000,En-US
2003,Honda,DETAIL,Pilot,Redrock Pearl Metallic,R-519P,#C43232,En-US
2003,Honda,DETAIL,Pilot,Sage Brush Pearl,NH-662P,#2C3E2C,En-US
2003,Honda,DETAIL,Pilot,Sandstone Metallic,YR-542M,#D7D1A9,En-US
2003,Honda,DETAIL,Pilot,Starlight Silver Metallic,NH-638M,#E2DFDE,En-US
2003,Honda,DETAIL,Pilot,Taffeta White,NH-578,#F1F3DB,En-US
2003,Honda,DETAIL,S2000,Berlina Black,NH-547,#000000,En-US
2003,Honda,DETAIL,S2000,Grand Prix White,NH-565,#F1F3DB,En-US
2003,Honda,DETAIL,S2000,Indy Yellow Pearl Tricoat,Y-52P,#D7D05D,En-US
2003,Honda,DETAIL,S2000,New Formula Red,R-510,#E50101,En-US
2003,Honda,DETAIL,S2000,Sazuka Blue Metallic,B-513M,#A8BBCA,En-US
2003,Honda,DETAIL,S2000,Sebring Silver Metallic,NH-552M,#CAC9C6,En-US
2003,Honda,DETAIL,S2000,Silver Stone Metallic,NH-630M,#A6A8AA,En-US
2003,HUMMER,DETAIL,H1,Black,41/WA8555,#020202,En-US
2003,HUMMER,DETAIL,H1,Bright White,96U/WA686H,#FFFAEB,En-US
2003,HUMMER,DETAIL,H1,Charcoal Metallic,B30,#8F8479,En-US
2003,HUMMER,DETAIL,H1,Competition Yellow,79/WA423G,#FFD201,En-US
2003,HUMMER,DETAIL,H1,Desert Sunset Pearl,T29,#BA5902,En-US
2003,HUMMER,DETAIL,H1,Firehouse Red,R28,#D12215,En-US
2003,HUMMER,DETAIL,H1,Moss Green Pearl,G23,#275218,En-US
2003,HUMMER,DETAIL,H1,Ocean Blue Metallic,L24,#ADBEC1,En-US
2003,HUMMER,DETAIL,H1,Pewter Metallic,11/WA382E,#B9AF93,En-US
2003,HUMMER,DETAIL,H1,Silver Metallic  (36190),S15,#C4C7D0,En-US
2003,HUMMER,DETAIL,H1,Summit Silver Metallic,S31,#A9A89F,En-US
2003,HUMMER,DETAIL,H2,Black,41/WA8555,#020202,En-US
2003,HUMMER,DETAIL,H2,Bright White,96U/WA686H,#FFFAEB,En-US
2003,HUMMER,DETAIL,H2,Medium Sage Green Pri Metallic,45/WA605H,#8CA16D,En-US
2003,HUMMER,DETAIL,H2,Olympic White,50/WA8624,#EFEFE9,En-US
2003,HUMMER,DETAIL,H2,Pewter Metallic,11/WA382E,#B9AF93,En-US
2003,HUMMER,DETAIL,H2,Redfire Metallic,72/WA526F,#800000,En-US
2003,HUMMER,DETAIL,H2,Yellow,43/WA5456,#E0BA24,En-US
2003,Hyundai,DETAIL,Santa Fe,Breezy Blue Metallic,VB,#8694A0,En-US
2003,Hyundai,DETAIL,Santa Fe,Cerise Red Pearl,RH,#823E3E,En-US
2003,Hyundai,DETAIL,Santa Fe,Cool Gray Metallic  (cladding),HC,#575B5F,En-US
2003,Hyundai,DETAIL,Santa Fe,Copper Beige Metallic,DV,#C4A266,En-US
2003,Hyundai,DETAIL,Santa Fe,Copper Beige Metallic,OO,#88582A,En-US
2003,Hyundai,DETAIL,Santa Fe,Ebony Black,EB,#0A0A0A,En-US
2003,Hyundai,DETAIL,Santa Fe,Noble White,NW,#F5FEF1,En-US
2003,Hyundai,DETAIL,Santa Fe,Pine Green Metallic,P_Q,#58867C,En-US
2003,Hyundai,DETAIL,Santa Fe,Silver Metallic  (cladding),PE,#838485,En-US
2003,Hyundai,DETAIL,Santa Fe,Smart Silver Metallic,LS,#EFEBE9,En-US
2003,Hyundai,DETAIL,Santa Fe,Warm Gray Metallic  (cladding),GL,#757C70,En-US
2003,Hyundai,DETAIL,Sonata,Ardor Blue Metallic,YQ,#5F7F8D,En-US
2003,Hyundai,DETAIL,Sonata,Bright Silver Metallic,BX,#C0C0C0,En-US
2003,Hyundai,DETAIL,Sonata,Canton Cherry Pearl,AR,#870F45,En-US
2003,Hyundai,DETAIL,Sonata,Celadon Green Metallic,VL,#93B9AA,En-US
2003,Hyundai,DETAIL,Sonata,Ebony Black,EB,#0A0A0A,En-US
2003,Hyundai,DETAIL,Sonata,Light Beige Metallic,GU,#C7C19D,En-US
2003,Hyundai,DETAIL,Sonata,Noble White,NW,#F5FEF1,En-US
2003,Hyundai,DETAIL,Sonata,Sienna Brown,TI,#72584A,En-US
2003,Hyundai,DETAIL,Sonata,Urban Grey Metallic,QD,#797F77,En-US
2003,Hyundai,DETAIL,Sonata,White Pearl Tricoat,MO,#FEFEEC,En-US
2003,Hyundai,DETAIL,Tiburon,Carbon Blue Pearl,UC,#0A0A78,En-US
2003,Hyundai,DETAIL,Tiburon,Ebony Black,EB,#0A0A0A,En-US
2003,Hyundai,DETAIL,Tiburon,Mystic Teal Pearl,MS,#075467,En-US
2003,Hyundai,DETAIL,Tiburon,Noble White,NW,#F5FEF1,En-US
2003,Hyundai,DETAIL,Tiburon,Rally Red,VX,#A82522,En-US
2003,Hyundai,DETAIL,Tiburon,Smart Silver Metallic,LS,#EFEBE9,En-US
2003,Infiniti,DETAIL,G35,Black Obsidian,KH3,#121713,En-US
2003,Infiniti,DETAIL,G35,Blue Pearl Metallic,B16,#3A768C,En-US
2003,Infiniti,DETAIL,G35,Desert Platinum Metallic,KX6,#DDD3A9,En-US
2003,Infiniti,DETAIL,G35,Emerald Mist Metallic,D10,#638E5E,En-US
2003,Infiniti,DETAIL,G35,Garnet Fire Pearl Metallic,AY2,#B82B1C,En-US
2003,Infiniti,DETAIL,G35,Gray-Brown Metallic,ET1,#68674A,En-US
2003,Infiniti,DETAIL,G35,New Silver Metallic,KY0,#D0D0CE,En-US
2003,Infiniti,DETAIL,G35,Redline,AX6,#C00000,En-US
2003,Infiniti,DETAIL,G35,Silverstone Metallic,WV2,#A8A6A0,En-US
2003,Infiniti,DETAIL,G35,Twilight Blue Pearl,BW5,#1E1F42,En-US
2003,Infiniti,DETAIL,G35,White Pearl Tri-Coat,QX1,#F5FDF3,En-US
2003,Infiniti,DETAIL,I35,Black Obsidian,KH3,#121713,En-US
2003,Infiniti,DETAIL,I35,Dark Blue Pearl,BW9,#0D1079,En-US
2003,Infiniti,DETAIL,I35,Gray-Brown Metallic,ET1,#68674A,En-US
2003,Infiniti,DETAIL,I35,New Beige Pearl Metallic,EY0,#CFBC81,En-US
2003,Infiniti,DETAIL,I35,New Silver Metallic,KY0,#D0D0CE,En-US
2003,Infiniti,DETAIL,I35,Silverstone Metallic,WV2,#A8A6A0,En-US
2003,Infiniti,DETAIL,I35,White Pearl Tri-Coat,QX1,#F5FDF3,En-US
2003,Infiniti,DETAIL,I35,Yellowish Green Metallic,JW0,#8E9868,En-US
2003,Infiniti,DETAIL,M45,Black Obsidian,KH3,#121713,En-US
2003,Infiniti,DETAIL,M45,Emerald Mist Metallic,D10,#638E5E,En-US
2003,Infiniti,DETAIL,M45,Garnet Fire Pearl Metallic,AY2,#B82B1C,En-US
2003,Infiniti,DETAIL,M45,New Beige Pearl Metallic,EY0,#CFBC81,En-US
2003,Infiniti,DETAIL,M45,New Silver Metallic,KY0,#D0D0CE,En-US
2003,Infiniti,DETAIL,M45,Silverstone Metallic,WV2,#A8A6A0,En-US
2003,Infiniti,DETAIL,M45,White Pearl Tri-Coat,QX1,#F5FDF3,En-US
2003,Infiniti,DETAIL,Q45,Black Obsidian,KH3,#121713,En-US
2003,Infiniti,DETAIL,Q45,Desert Platinum Metallic,KX6,#DDD3A9,En-US
2003,Infiniti,DETAIL,Q45,Emerald Mist Metallic,D10,#638E5E,En-US
2003,Infiniti,DETAIL,Q45,New Beige Pearl Metallic,EY0,#CFBC81,En-US
2003,Infiniti,DETAIL,Q45,New Silver Metallic,KY0,#D0D0CE,En-US
2003,Infiniti,DETAIL,Q45,Royal Cabernet Metallic,AX8,#800000,En-US
2003,Infiniti,DETAIL,Q45,Twilight Blue Pearl,BW5,#1E1F42,En-US
2003,Infiniti,DETAIL,Q45,White Pearl Tri-Coat,QX1,#F5FDF3,En-US
2003,Infiniti,DETAIL,QX4,Black Obsidian,KH3,#121713,En-US
2003,Infiniti,DETAIL,QX4,Bronze Gray Metallic,KX0,#C8BFA0,En-US
2003,Infiniti,DETAIL,QX4,Dark Blue Pearl,BW9,#0D1079,En-US
2003,Infiniti,DETAIL,QX4,New Beige Pearl Metallic,EY0,#CFBC81,En-US
2003,Infiniti,DETAIL,QX4,New Silver Metallic,KY0,#D0D0CE,En-US
2003,Infiniti,DETAIL,QX4,Silverstone Metallic,WV2,#A8A6A0,En-US
2003,Infiniti,DETAIL,QX4,Tuscan Beige Metallic,CR0,#D1C971,En-US
2003,Infiniti,DETAIL,QX4,White Pearl Tri-Coat,QX1,#F5FDF3,En-US
2003,Infiniti,DETAIL,QX4,Yellow Silver Metallic,KR3,#B5B791,En-US
2003,Infiniti,DETAIL,QX4,Yellowish Green Metallic,JW0,#8E9868,En-US
2003,Isuzu,DETAIL,Ascender,Dark Bronzemist Metallic   (Bumper),76/WA528F,#978869,En-US
2003,Isuzu,DETAIL,Ascender,Medium Green Pri Metallic,47/WA9539,#246826,En-US
2003,Isuzu,DETAIL,Ascender,Nordic Blue Metallic,39/WA9792,#0B536D,En-US
2003,Isuzu,DETAIL,Ascender,Olympic White,50/WA8624,#EFEFE9,En-US
2003,Isuzu,DETAIL,Ascender,Onyx Black,41/WA8555,#020202,En-US
2003,Isuzu,DETAIL,Ascender,Pewter Metallic,11/WA382E,#AFAD81,En-US
2003,Isuzu,DETAIL,Ascender,Silver Green Metallic,92/WA816K,#B4C496,En-US
2003,Isuzu,DETAIL,Axiom,Alpine White,861/W011,#FCF9E6,En-US
2003,Isuzu,DETAIL,Axiom,Anthracite Metallic,708/N110,#737373,En-US
2003,Isuzu,DETAIL,Axiom,Black Diamond Metallic,663/N321,#3B3E36,En-US
2003,Isuzu,DETAIL,Axiom,Blond Gray Metallic,704/N109,#E8D794,En-US
2003,Isuzu,DETAIL,Axiom,Crystal Blue Metallic,667/N320,#C5CECF,En-US
2003,Isuzu,DETAIL,Axiom,Currant Red Pearl,640/R211,#9B3342,En-US
2003,Isuzu,DETAIL,Axiom,Mistral Green Pearl,664/G305,#69794D,En-US
2003,Isuzu,DETAIL,Rodeo,Alpine White,861/W011,#FCF9E6,En-US
2003,Isuzu,DETAIL,Rodeo,Bright Silver Metallic,835/N818,#C5C5BB,En-US
2003,Isuzu,DETAIL,Rodeo,Clipper Blue Metallic,639/B209,#38718E,En-US
2003,Isuzu,DETAIL,Rodeo,Crystal Blue Metallic,667/N320,#C5CECF,En-US
2003,Isuzu,DETAIL,Rodeo,Currant Red Pearl,640/R211,#9B3342,En-US
2003,Isuzu,DETAIL,Rodeo,Ebony Black,826/001,#050505,En-US
2003,Isuzu,DETAIL,Rodeo,Iron Gray Metallic  (Bumper),N044-P901-0,#81877D,En-US
2003,Isuzu,DETAIL,Rodeo,Mistral Green Pearl,664/G305,#69794D,En-US
2003,Jeep,DETAIL,Grand Cherokee,Black (matt),DX9,#292323,En-US
2003,Jeep,DETAIL,Grand Cherokee,Bright Silver Pri Metallic,SB/WSB,#C4C9CC,En-US
2003,Jeep,DETAIL,Grand Cherokee,Brilliant Black Pearl,XR/AXR,#0A1112,En-US
2003,Jeep,DETAIL,Grand Cherokee,Dark Garnet Red Pearl,RV/XRV,#800000,En-US
2003,Jeep,DETAIL,Grand Cherokee,Deep Gray (matt),ZSP,#504C40,En-US
2003,Jeep,DETAIL,Grand Cherokee,Graphite Grey Pearl Metallic,DR/ZDR,#867E70,En-US
2003,Jeep,DETAIL,Grand Cherokee,Gray Metallic  (Wheel Color),MA8-W,#AAA594,En-US
2003,Jeep,DETAIL,Grand Cherokee,Inferno Red Pearl Tricoat,EL/WEL,#CB160D,En-US
2003,Jeep,DETAIL,Grand Cherokee,Light Pewter Pri Metallic,FF/YFF,#BBB7AD,En-US
2003,Jeep,DETAIL,Grand Cherokee,Medium Driftwood Metallic (matt),VF7,#584A38,En-US
2003,Jeep,DETAIL,Grand Cherokee,Onyx Green Pearl Metallic,JR/YJR,#687C66,En-US
2003,Jeep,DETAIL,Grand Cherokee,Patriot Blue Pearl,B7/WB7,#1D3A57,En-US
2003,Jeep,DETAIL,Grand Cherokee,Patriot Blue Pearl,BT/WBT,#1D3A57,En-US
2003,Jeep,DETAIL,Grand Cherokee,Silver Metallic (Wheel Color),TAE-W,#EAE8E0,En-US
2003,Jeep,DETAIL,Grand Cherokee,Sparkle Silver Metallic  (Wheel Color),PAK-W,#E1DFD9,En-US
2003,Jeep,DETAIL,Grand Cherokee,Steel Blue Pearl,BQ/XBQ,#667A80,En-US
2003,Jeep,DETAIL,Grand Cherokee,Stone White,W1/SW1,#F8FEE9,En-US
2003,Jeep,DETAIL,Grand Cherokee,Taupe (matt),WLP,#463C2,En-US
2003,Jeep,DETAIL,Grand Cherokee,Woodland Brown Pri Metallic,UB/YUB,#948252,En-US
2003,Jeep,DETAIL,Liberty,Atlantic Blue Pearl Metallic,BJ/ZBJ,#617981,En-US
2003,Jeep,DETAIL,Liberty,Black (matt),DX9,#292323,En-US
2003,Jeep,DETAIL,Liberty,Black Crystal,X8/DX8,#0A1112,En-US
2003,Jeep,DETAIL,Liberty,Bright Cactus Green Pearl Metallic,FM/AFM,#BFB867,En-US
2003,Jeep,DETAIL,Liberty,Bright Cactus Metallic  (Wheel Color),AFM-W,#AFB256,En-US
2003,Jeep,DETAIL,Liberty,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2003,Jeep,DETAIL,Liberty,Bright Silver Pri Metallic,SB/WSB,#C4C9CC,En-US
2003,Jeep,DETAIL,Liberty,Dark Garnet Red Pearl,RV/XRV,#800000,En-US
2003,Jeep,DETAIL,Liberty,Flame Red,R4/PR4,#A7192F,En-US
2003,Jeep,DETAIL,Liberty,Graphite Metallic  (Wheel Color),ZDR-W,#59574F,En-US
2003,Jeep,DETAIL,Liberty,Light Khaki Metallic,JC/AJC,#ACA07E,En-US
2003,Jeep,DETAIL,Liberty,Neutral Dark Gray (matt),HS5,#44413A,En-US
2003,Jeep,DETAIL,Liberty,Patriot Blue Pearl,B7/WB7,#1D3A57,En-US
2003,Jeep,DETAIL,Liberty,Patriot Blue Pearl,BT/WBT,#1D3A57,En-US
2003,Jeep,DETAIL,Liberty,Shale Green Metallic,GR/XGR,#436B45,En-US
2003,Jeep,DETAIL,Liberty,Silver Metallic (Wheel Color),S4A-W,#EAE8E0,En-US
2003,Jeep,DETAIL,Liberty,Sparkle Silver Metallic  (Wheel Color),PAK-W,#E1DFD9,En-US
2003,Jeep,DETAIL,Liberty,Stone White,W1/SW1,#F8FEE9,En-US
2003,Jeep,DETAIL,Liberty,Timberline Green Pearl,GW/AGW,#007E41,En-US
2003,Jeep,DETAIL,Wrangler,Black (Hard top color),HCX,#000000,En-US
2003,Jeep,DETAIL,Wrangler,Black (matt),DX9,#292323,En-US
2003,Jeep,DETAIL,Wrangler,Black (matt),JX8,#292323,En-US
2003,Jeep,DETAIL,Wrangler,Black Crystal,X8/DX8,#0A1112,En-US
2003,Jeep,DETAIL,Wrangler,Bright Silver Pri Metallic,SB/WSB,#C4C9CC,En-US
2003,Jeep,DETAIL,Wrangler,Dark Khaki (Hard top/matt),ZJ8,#695F3F,En-US
2003,Jeep,DETAIL,Wrangler,Flame Red,R4/PR4,#A7192F,En-US
2003,Jeep,DETAIL,Wrangler,Inca Gold Pearl Metallic,YJ/YYJ,#BA9D5E,En-US
2003,Jeep,DETAIL,Wrangler,Intense Blue Pearl,B3/VB3,#3387C7,En-US
2003,Jeep,DETAIL,Wrangler,Light Khaki Metallic,JC/AJC,#ACA07E,En-US
2003,Jeep,DETAIL,Wrangler,Patriot Blue Pearl,BT/WBT,#1D3A57,En-US
2003,Jeep,DETAIL,Wrangler,Shale Green Metallic,GR/XGR,#436B45,En-US
2003,Jeep,DETAIL,Wrangler,Sienna Pearl,U7/WU7,#9C0840,En-US
2003,Jeep,DETAIL,Wrangler,Silver Metallic (Wheel Color),S4A-W,#EAE8E0,En-US
2003,Jeep,DETAIL,Wrangler,Silver Metallic (Wheel Color),TAE-W,#EAE8E0,En-US
2003,Jeep,DETAIL,Wrangler,Sparkle Silver Metallic  (Wheel Color),PAK-W,#E1DFD9,En-US
2003,Jeep,DETAIL,Wrangler,Stone White,W1/SW1,#F8FEE9,En-US
2003,Kia,DETAIL,Optima,Clear White,UD,#F8FDF6,En-US
2003,Kia,DETAIL,Optima,Ebony Black,EB,#0E1407,En-US
2003,Kia,DETAIL,Optima,Gold Beige Metallic,7Y,#E5D39B,En-US
2003,Kia,DETAIL,Optima,Imperial Blue Pearl,1C,#3A4C6A,En-US
2003,Kia,DETAIL,Optima,Olive Green Pearl,5C,#044404,En-US
2003,Kia,DETAIL,Optima,Ruby Red Metallic,R9,#981A26,En-US
2003,Kia,DETAIL,Optima,Silver Metallic,C5,#C8CAD0,En-US
2003,Kia,DETAIL,Optima,White Pearl II Tricoat,U3,#F3EED7,En-US
2003,Kia,DETAIL,Sedona,Blue Sapphire Metallic,P1,#5D7C93,En-US
2003,Kia,DETAIL,Sedona,Bright Platinum Metallic,C7,#DCD9D6,En-US
2003,Kia,DETAIL,Sedona,Clear White,UD,#F8FDF6,En-US
2003,Kia,DETAIL,Sedona,Dark Emerald Green Metallic,G6,#368665,En-US
2003,Kia,DETAIL,Sedona,Midnight Black Metallic,9B,#000000,En-US
2003,Kia,DETAIL,Sedona,Ruby Red Metallic,R9,#981A26,En-US
2003,Kia,DETAIL,Sedona,Sage Green Pearl,G8,#86926E,En-US
2003,Kia,DETAIL,Sedona,Silky Beige Metallic,D3,#DAD3B0,En-US
2003,Kia,DETAIL,Sedona,Silver Metallic,C5,#C8CAD0,En-US
2003,Kia,DETAIL,Sorento,Aqua Blue Metallic,L4,#83BBAC,En-US
2003,Kia,DETAIL,Sorento,Clear White,UD,#F8FDF6,En-US
2003,Kia,DETAIL,Sorento,Compose Blue,FC,#0000FE,En-US
2003,Kia,DETAIL,Sorento,Ebony Black,EB,#0E1407,En-US
2003,Kia,DETAIL,Sorento,Gold Beige Metallic,7Y,#E5D39B,En-US
2003,Kia,DETAIL,Sorento,Grayish Purple Metallic,G7,#ADA9AC,En-US
2003,Kia,DETAIL,Sorento,Indigo Blue Pearl,K2,#2A668C,En-US
2003,Kia,DETAIL,Sorento,Ivy Green Metallic,3N,#7D8C48,En-US
2003,Kia,DETAIL,Sorento,Pewter Gray Metallic,V9,#6F6565,En-US
2003,Kia,DETAIL,Sorento,Ruby Red Metallic,R9,#981A26,En-US
2003,Kia,DETAIL,Sorento,Silver Metallic,C5,#C8CAD0,En-US
2003,Kia,DETAIL,Sorento,Stone Beige Metallic,8Y,#AEAAA8,En-US
2003,Land Rover,DETAIL,Discovery,Alveston Red Pearl,LRC696/CDX,#A92121,En-US
2003,Land Rover,DETAIL,Discovery,Bonatti Grey Metallic,LRC659/LAL,#7B8089,En-US
2003,Land Rover,DETAIL,Discovery,Borrego Yellow,LRC757,#F9D31F,En-US
2003,Land Rover,DETAIL,Discovery,Chawton White,LRC603/NAL,#FAFBEF,En-US
2003,Land Rover,DETAIL,Discovery,Epsom Green Metallic,LRC961/HAF,#30702E,En-US
2003,Land Rover,DETAIL,Discovery,Osio Blue Metallic,LRC644/JFM,#122444,En-US
2003,Land Rover,DETAIL,Discovery,Russ Black Pearl,LRC697/PNF,#000000,En-US
2003,Land Rover,DETAIL,Discovery,Vienna Green,LRC751,#E0DF92,En-US
2003,Land Rover,DETAIL,Discovery,White Gold Pearl Metallic,LRC618/GMN,#CCCC98,En-US
2003,Land Rover,DETAIL,Discovery,Zambezi Silver Metallic,LRC737,#EBE8E7,En-US
2003,Land Rover,DETAIL,Freelander,Alveston Red Pearl,LRC696/CDX,#A92121,En-US
2003,Land Rover,DETAIL,Freelander,Bonatti Grey Metallic,LRC659/LAL,#7B8089,En-US
2003,Land Rover,DETAIL,Freelander,Borrego Yellow,LRC757,#F9D31F,En-US
2003,Land Rover,DETAIL,Freelander,Chawton White,LRC603/NAL,#FAFBEF,En-US
2003,Land Rover,DETAIL,Freelander,Epsom Green Metallic,LRC961/HAF,#30702E,En-US
2003,Land Rover,DETAIL,Freelander,Icelandic Blue Pearl,LRC621/JEL,#798E98,En-US
2003,Land Rover,DETAIL,Freelander,Monte Carlo Blue,LRC608/JZD,#7493BC,En-US
2003,Land Rover,DETAIL,Freelander,Osio Blue Metallic,LRC644/JFM,#122444,En-US
2003,Land Rover,DETAIL,Freelander,Russ Black Pearl,LRC697/PNF,#000000,En-US
2003,Land Rover,DETAIL,Freelander,Rutland Red,LRC607/CPQ,#800000,En-US
2003,Land Rover,DETAIL,Freelander,Tangiers Orange,LRC761,#F56119,En-US
2003,Land Rover,DETAIL,Freelander,White Gold Pearl Metallic,LRC618/GMN,#CCCC98,En-US
2003,Land Rover,DETAIL,Freelander,Zambezi Silver Metallic,LRC737,#EBE8E7,En-US
2003,Land Rover,DETAIL,Range Rover,Adriatic Blue Metallic,LRC731,#324350,En-US
2003,Land Rover,DETAIL,Range Rover,Chawton White,LRC603/NAL,#FAFBEF,En-US
2003,Land Rover,DETAIL,Range Rover,Epsom Green Metallic,LRC961/HAF,#30702E,En-US
2003,Land Rover,DETAIL,Range Rover,Giverney Green Metallic,LRC734/HZB,#738373,En-US
2003,Land Rover,DETAIL,Range Rover,Russ Black Pearl,LRC697/PNF,#000000,En-US
2003,Land Rover,DETAIL,Range Rover,White Gold Pearl Metallic,LRC618/GMN,#CCCC98,En-US
2003,Land Rover,DETAIL,Range Rover,Zambezi Silver Metallic,LRC737,#EBE8E7,En-US
2003,Lexus,DETAIL,ES 300,Alabaster Metallic,3Q4,#E7E1D3,En-US
2003,Lexus,DETAIL,ES 300,Beige Metallic,4P2,#C4BC7A,En-US
2003,Lexus,DETAIL,ES 300,Beige Metallic,4P7,#CAC27E,En-US
2003,Lexus,DETAIL,ES 300,Black Garnet Pearl Metallic,3Q2,#6C1212,En-US
2003,Lexus,DETAIL,ES 300,Black Onyx,202,#0A1A10,En-US
2003,Lexus,DETAIL,ES 300,Dark Blue Pearl,8P8,#132C5B,En-US
2003,Lexus,DETAIL,ES 300,Green MIca Pearl Metallic,6S5,#B3C6B2,En-US
2003,Lexus,DETAIL,ES 300,Silver Metallic,1C0,#C9D2C2,En-US
2003,Lexus,DETAIL,ES 300,Starlight Metallic,772,#D2D8CA,En-US
2003,Lexus,DETAIL,ES 300,White Crystal Pearl Tricoat,62,#EAEAE0,En-US
2003,Lexus,DETAIL,IS 300,Black Onyx,202,#0A1A10,En-US
2003,Lexus,DETAIL,IS 300,Cibola Gold Metallic,585,#CAB852,En-US
2003,Lexus,DETAIL,IS 300,Dark Green Pearl,6R4,#075705,En-US
2003,Lexus,DETAIL,IS 300,Dark Grey Mica Pearl Metallic,1C6,#434B37,En-US
2003,Lexus,DETAIL,IS 300,Intensa Blue Pearl Metallic,8N8,#4D49A3,En-US
2003,Lexus,DETAIL,IS 300,Silver Metallic,1C0,#C9D2C2,En-US
2003,Lexus,DETAIL,IS 300,Super Bright Yellow,576,#FFDF31,En-US
2003,Lexus,DETAIL,IS 300,Super Red V,3P0,#DB0303,En-US
2003,Lexus,DETAIL,IS 300,Thunder Cloud Metallic,1D2,#C6C2BA,En-US
2003,Lexus,DETAIL,IS 300,White Crystal Pearl Tricoat,62,#EAEAE0,En-US
2003,Lexus,DETAIL,LX 470,Black Onyx,202,#0A1A10,En-US
2003,Lexus,DETAIL,LX 470,Blizzard Pearl Tricoat,70,#F4F1DE,En-US
2003,Lexus,DETAIL,LX 470,Dark Gray Metallic  (Cladding),UCA31,#40443A,En-US
2003,Lexus,DETAIL,LX 470,Dark Taupe Metallic  (Cladding),UCA78,#746C58,En-US
2003,Lexus,DETAIL,LX 470,Eucalyptus Pearl Metallic,6T2,#CDCC9B,En-US
2003,Lexus,DETAIL,LX 470,Galactic Gray Pearl Metallic,1.00E+09,#716A67,En-US
2003,Lexus,DETAIL,LX 470,Gray Metallic,UCAA1,#9FA5A9,En-US
2003,Lexus,DETAIL,LX 470,Gray Metallic  (Cladding),UCAA3,#70785A,En-US
2003,Lexus,DETAIL,LX 470,Gray Opal Pearl Metallic,1C2,#9F7B5B,En-US
2003,Lexus,DETAIL,LX 470,Gray Pearl Metallic,1B2,#A6AB97,En-US
2003,Lexus,DETAIL,LX 470,Grayish Blue Metallic,8P6,#C0D0CF,En-US
2003,Lexus,DETAIL,LX 470,Sand Dollar Pearl Tricoat,4R2,#DBD6C7,En-US
2003,Lexus,DETAIL,LX 470,Silver Metallic  (Cladding),UCA29,#BDC4B4,En-US
2003,Lexus,DETAIL,LX 470,Silver Metallic  (Cladding),UCAA6,#EAECE6,En-US
2003,Lexus,DETAIL,LX 470,Silver Pine Metallic,1F0,#D6D6B4,En-US
2003,Lexus,DETAIL,LX 470,White Crystal Pearl Tricoat,62,#EAEAE0,En-US
2003,Lexus,DETAIL,LX 470,White Pearl Tri-coat,57,#ECE8B6,En-US
2003,Lexus,DETAIL,RX 300,Beige Metallic,4P2,#C4BC7A,En-US
2003,Lexus,DETAIL,RX 300,Black Onyx,202,#0A1A10,En-US
2003,Lexus,DETAIL,RX 300,Dark Blue Metallic  (Cladding),UCAF4,#536B75,En-US
2003,Lexus,DETAIL,RX 300,Dark Blue Mica Pearl Metallic,8P4,#17487F,En-US
2003,Lexus,DETAIL,RX 300,Dark Gray Metallic  (Cladding),UCA31,#40443A,En-US
2003,Lexus,DETAIL,RX 300,Gray Metallic  (Cladding),UCAB7,#6C8264,En-US
2003,Lexus,DETAIL,RX 300,Gray Metallic  (Cladding),UCAB8,#BFC9AD,En-US
2003,Lexus,DETAIL,RX 300,Grayish Blue Metallic,8P6,#C0D0CF,En-US
2003,Lexus,DETAIL,RX 300,Grayish Green Pearl Metallic,6R6,#96AA94,En-US
